ID	Cluster_ID
gdb_60955	25
gdb_54876	28
gdb_2342	20
gdb_49579	9
gdb_38683	52
gdb_31114	20
gdb_16978	46
gdb_5725	7
gdb_8427	45
gdb_26437	25
gdb_107408	44
gdb_33975	1
gdb_67992	31
gdb_43887	44
gdb_19422	46
gdb_78083	35
gdb_72008	38
gdb_88658	21
gdb_21242	20
gdb_928	8
gdb_45048	23
gdb_19291	9
gdb_76871	41
gdb_85083	8
gdb_61758	2
gdb_14046	26
gdb_30175	52
gdb_21803	18
gdb_70745	1
gdb_59252	42
gdb_75482	18
gdb_17488	1
gdb_121272	36
gdb_79586	38
gdb_3392	43
gdb_132932	8
gdb_11006	1
gdb_107940	48
gdb_123360	18
gdb_106783	38
gdb_52739	24
gdb_129421	5
gdb_91781	31
gdb_82494	35
gdb_79180	19
gdb_49835	20
gdb_91115	43
gdb_90659	31
gdb_45953	9
gdb_51440	9
gdb_54274	49
gdb_77884	13
gdb_104259	0
gdb_101305	20
gdb_92440	14
gdb_54648	25
gdb_55685	49
gdb_22872	20
gdb_109140	11
gdb_102604	24
gdb_15755	25
gdb_107329	29
gdb_84108	31
gdb_124063	7
gdb_54315	1
gdb_71951	45
gdb_9097	2
gdb_124668	25
gdb_30440	11
gdb_57930	24
gdb_121197	20
gdb_114483	36
gdb_745	8
gdb_73917	36
gdb_23305	20
gdb_49224	11
gdb_13655	20
gdb_125551	52
gdb_108422	44
gdb_101789	24
gdb_3843	8
gdb_127606	41
gdb_43973	17
gdb_39170	7
gdb_131575	18
gdb_91857	44
gdb_75032	8
gdb_76835	43
gdb_55436	28
gdb_41342	37
gdb_2021	51
gdb_44402	23
gdb_72774	40
gdb_117384	5
gdb_61200	2
gdb_66577	33
gdb_12691	41
gdb_20288	7
gdb_49006	44
gdb_87575	29
gdb_22031	20
gdb_40145	30
gdb_78235	19
gdb_57180	24
gdb_123005	32
gdb_31685	11
gdb_75324	52
gdb_88308	25
gdb_5649	7
gdb_66748	13
gdb_99388	2
gdb_1552	24
gdb_35951	11
gdb_7619	25
gdb_38901	52
gdb_53418	18
gdb_92159	31
gdb_55618	24
gdb_9751	32
gdb_13262	18
gdb_98151	24
gdb_5670	7
gdb_120755	36
gdb_57707	15
gdb_93265	29
gdb_31742	11
gdb_88274	28
gdb_99935	15
gdb_44004	51
gdb_113067	20
gdb_17357	21
gdb_104890	32
gdb_3631	27
gdb_54015	24
gdb_12054	40
gdb_80481	43
gdb_52121	44
gdb_26130	28
gdb_79080	13
gdb_34766	9
gdb_4610	8
gdb_14467	45
gdb_115272	51
gdb_1537	24
gdb_26880	8
gdb_91512	47
gdb_34214	16
gdb_12979	40
gdb_53420	18
gdb_56754	47
gdb_52884	44
gdb_52017	2
gdb_121653	25
gdb_88878	14
gdb_118156	25
gdb_49055	29
gdb_66211	32
gdb_79463	40
gdb_32661	20
gdb_45059	23
gdb_7912	20
gdb_47796	14
gdb_108924	1
gdb_132927	8
gdb_116981	2
gdb_61974	24
gdb_32471	11
gdb_55784	5
gdb_123944	7
gdb_106283	50
gdb_39280	37
gdb_8956	24
gdb_16962	14
gdb_108300	44
gdb_74695	52
gdb_27612	11
gdb_10190	2
gdb_35530	36
gdb_97412	20
gdb_45303	52
gdb_56985	25
gdb_18689	14
gdb_59345	28
gdb_77403	29
gdb_102016	24
gdb_68733	38
gdb_66456	40
gdb_88943	18
gdb_26888	8
gdb_10038	2
gdb_35391	9
gdb_36098	16
gdb_74103	21
gdb_82354	36
gdb_92033	21
gdb_108401	16
gdb_56280	5
gdb_10028	2
gdb_42667	19
gdb_113004	20
gdb_55055	20
gdb_111403	9
gdb_107415	44
gdb_103167	3
gdb_132703	8
gdb_133296	20
gdb_71192	35
gdb_107869	3
gdb_8360	0
gdb_124491	28
gdb_131561	14
gdb_103116	0
gdb_71109	45
gdb_77853	9
gdb_88811	14
gdb_50441	20
gdb_86196	21
gdb_46039	52
gdb_90481	19
gdb_110300	9
gdb_67413	45
gdb_114668	36
gdb_104853	17
gdb_81267	41
gdb_59211	22
gdb_42897	17
gdb_125494	20
gdb_91987	21
gdb_67193	31
gdb_90973	46
gdb_76054	17
gdb_66372	32
gdb_60582	28
gdb_17127	52
gdb_25089	14
gdb_70603	1
gdb_104397	17
gdb_15048	25
gdb_56507	24
gdb_46975	14
gdb_120470	20
gdb_7740	8
gdb_14181	38
gdb_62707	42
gdb_24183	7
gdb_130918	20
gdb_56265	5
gdb_28101	52
gdb_158	6
gdb_69690	9
gdb_64496	29
gdb_32800	18
gdb_6874	0
gdb_79038	1
gdb_25393	11
gdb_132759	41
gdb_117724	15
gdb_125328	52
gdb_129526	5
gdb_111283	9
gdb_22506	2
gdb_21548	20
gdb_119809	11
gdb_86102	20
gdb_77364	20
gdb_112477	11
gdb_22394	11
gdb_112859	20
gdb_66773	33
gdb_16534	41
gdb_48717	44
gdb_21799	18
gdb_73115	1
gdb_35051	9
gdb_91610	21
gdb_123876	7
gdb_34532	11
gdb_96573	8
gdb_126062	14
gdb_17436	35
gdb_29066	8
gdb_102907	2
gdb_3943	8
gdb_131052	18
gdb_2359	25
gdb_5407	11
gdb_12081	40
gdb_105799	3
gdb_124272	25
gdb_71091	38
gdb_56132	24
gdb_115095	20
gdb_109843	9
gdb_55	10
gdb_123265	2
gdb_128487	9
gdb_101383	25
gdb_43649	11
gdb_94561	31
gdb_12288	20
gdb_29981	14
gdb_71465	48
gdb_42171	49
gdb_84058	20
gdb_124633	5
gdb_22069	20
gdb_59889	25
gdb_54211	49
gdb_21690	8
gdb_81906	41
gdb_62376	3
gdb_7746	8
gdb_39187	7
gdb_1269	2
gdb_57697	15
gdb_10709	49
gdb_111218	9
gdb_44780	23
gdb_103676	32
gdb_101968	15
gdb_132992	41
gdb_7399	2
gdb_126666	18
gdb_43026	46
gdb_69950	45
gdb_410	32
gdb_124179	18
gdb_62677	33
gdb_64213	40
gdb_38987	12
gdb_59656	47
gdb_69323	48
gdb_14783	2
gdb_82072	22
gdb_37142	46
gdb_7671	40
gdb_63020	29
gdb_125958	14
gdb_57481	8
gdb_124672	25
gdb_92179	21
gdb_103995	32
gdb_75580	8
gdb_45307	52
gdb_22579	11
gdb_95708	8
gdb_12740	31
gdb_83407	42
gdb_12170	20
gdb_114275	35
gdb_78790	13
gdb_37047	30
gdb_31670	11
gdb_74137	8
gdb_70404	32
gdb_61408	24
gdb_7729	8
gdb_52797	0
gdb_31089	20
gdb_66796	13
gdb_88261	28
gdb_122392	18
gdb_66065	0
gdb_3286	14
gdb_86060	21
gdb_72780	40
gdb_112617	32
gdb_96231	8
gdb_33764	32
gdb_33532	44
gdb_52365	2
gdb_34542	11
gdb_72213	40
gdb_17611	25
gdb_32146	11
gdb_45229	21
gdb_114448	9
gdb_92210	21
gdb_47456	18
gdb_131143	1
gdb_15960	0
gdb_111237	9
gdb_110889	9
gdb_107267	40
gdb_114787	36
gdb_121437	2
gdb_130992	18
gdb_68201	20
gdb_46141	11
gdb_128249	11
gdb_31301	20
gdb_33636	3
gdb_48085	25
gdb_57415	8
gdb_5772	7
gdb_10920	31
gdb_33420	5
gdb_39542	7
gdb_96451	14
gdb_34938	9
gdb_12382	8
gdb_75388	8
gdb_60622	28
gdb_77419	33
gdb_108044	44
gdb_108919	1
gdb_128985	7
gdb_62219	2
gdb_42434	25
gdb_115420	11
gdb_115626	23
gdb_76080	22
gdb_78683	13
gdb_30943	20
gdb_24769	14
gdb_125741	8
gdb_131496	14
gdb_62605	13
gdb_76023	0
gdb_102370	15
gdb_107406	44
gdb_59127	22
gdb_3769	8
gdb_47536	52
gdb_86676	23
gdb_58579	49
gdb_89101	20
gdb_74718	29
gdb_38239	46
gdb_120715	20
gdb_67952	1
gdb_97035	20
gdb_69115	32
gdb_53095	0
gdb_28342	8
gdb_86544	1
gdb_32568	9
gdb_102787	24
gdb_107442	40
gdb_32986	18
gdb_62252	2
gdb_131558	14
gdb_82104	19
gdb_16077	16
gdb_69236	31
gdb_102072	24
gdb_65834	32
gdb_123848	7
gdb_7744	8
gdb_9137	2
gdb_97374	2
gdb_45705	14
gdb_73769	41
gdb_31046	20
gdb_117395	2
gdb_93953	52
gdb_41978	7
gdb_37823	38
gdb_98292	25
gdb_54807	22
gdb_69913	31
gdb_109739	22
gdb_67034	38
gdb_121570	2
gdb_115150	20
gdb_51455	9
gdb_24326	7
gdb_19812	43
gdb_130969	18
gdb_89874	0
gdb_75644	41
gdb_80479	43
gdb_53154	9
gdb_46309	17
gdb_64477	26
gdb_84324	8
gdb_69363	48
gdb_39318	52
gdb_431	8
gdb_48594	32
gdb_49607	21
gdb_19904	9
gdb_119321	32
gdb_52298	20
gdb_13758	20
gdb_84102	31
gdb_60997	20
gdb_36176	16
gdb_83217	41
gdb_17901	52
gdb_38786	27
gdb_93714	32
gdb_12361	8
gdb_66237	1
gdb_109603	0
gdb_32107	11
gdb_26836	11
gdb_132980	8
gdb_133868	16
gdb_67017	38
gdb_20051	7
gdb_34604	11
gdb_53101	9
gdb_126643	18
gdb_54139	49
gdb_81563	22
gdb_89756	17
gdb_40457	39
gdb_19293	9
gdb_40791	52
gdb_105097	44
gdb_84658	14
gdb_66293	17
gdb_107665	44
gdb_81779	38
gdb_87880	23
gdb_815	11
gdb_35130	11
gdb_83803	19
gdb_129063	52
gdb_9882	32
gdb_67479	40
gdb_113367	0
gdb_99945	24
gdb_27433	8
gdb_127385	14
gdb_111410	9
gdb_46467	17
gdb_116988	2
gdb_124425	25
gdb_65482	32
gdb_98333	2
gdb_133151	41
gdb_67910	31
gdb_120365	18
gdb_22601	9
gdb_33338	20
gdb_48610	44
gdb_103340	3
gdb_24819	8
gdb_38823	12
gdb_110132	9
gdb_127954	11
gdb_9503	17
gdb_85828	17
gdb_7807	8
gdb_52919	3
gdb_40215	26
gdb_113102	11
gdb_115191	11
gdb_66735	13
gdb_70141	40
gdb_36622	44
gdb_62714	35
gdb_105872	3
gdb_84177	20
gdb_82923	31
gdb_129247	18
gdb_133186	8
gdb_99557	24
gdb_69017	38
gdb_102265	24
gdb_69202	1
gdb_104100	32
gdb_41114	16
gdb_67241	40
gdb_32829	18
gdb_17151	16
gdb_13966	44
gdb_108135	23
gdb_67954	1
gdb_90756	14
gdb_76691	20
gdb_13772	20
gdb_46199	29
gdb_115368	11
gdb_66404	31
gdb_40940	26
gdb_129148	8
gdb_76065	22
gdb_63564	17
gdb_115436	11
gdb_14993	11
gdb_2149	8
gdb_91248	21
gdb_29260	8
gdb_74245	20
gdb_42846	41
gdb_33100	11
gdb_76921	13
gdb_36460	20
gdb_73039	42
gdb_63742	26
gdb_128751	18
gdb_46164	11
gdb_122829	2
gdb_115384	11
gdb_76956	17
gdb_126692	25
gdb_132970	8
gdb_10247	24
gdb_99123	20
gdb_22747	33
gdb_101030	49
gdb_89373	1
gdb_22131	32
gdb_101322	20
gdb_89908	44
gdb_18075	9
gdb_85605	8
gdb_104304	40
gdb_7769	8
gdb_42118	6
gdb_39537	26
gdb_32662	20
gdb_69970	38
gdb_91007	41
gdb_91385	21
gdb_51956	25
gdb_57844	10
gdb_24114	18
gdb_4184	36
gdb_90083	31
gdb_50046	0
gdb_70987	48
gdb_77035	9
gdb_57535	18
gdb_24828	8
gdb_76643	19
gdb_56735	49
gdb_18810	52
gdb_82768	41
gdb_17743	35
gdb_63688	0
gdb_103095	0
gdb_42095	26
gdb_58948	42
gdb_97019	11
gdb_119195	0
gdb_118473	24
gdb_70321	45
gdb_12043	40
gdb_46085	11
gdb_82150	9
gdb_251	24
gdb_77768	39
gdb_5852	24
gdb_98442	49
gdb_103866	40
gdb_119641	44
gdb_32639	11
gdb_36801	18
gdb_86271	3
gdb_31076	20
gdb_41737	26
gdb_56067	2
gdb_52325	18
gdb_104646	32
gdb_131040	20
gdb_56776	1
gdb_35663	11
gdb_99221	24
gdb_84164	8
gdb_85855	31
gdb_107567	44
gdb_41180	46
gdb_82352	36
gdb_110680	9
gdb_11259	11
gdb_66110	40
gdb_17111	36
gdb_111075	21
gdb_44584	21
gdb_32458	20
gdb_38368	4
gdb_105162	0
gdb_130648	52
gdb_112010	0
gdb_92997	18
gdb_3186	1
gdb_122013	2
gdb_123496	7
gdb_84605	29
gdb_29588	14
gdb_89832	51
gdb_47820	14
gdb_36281	18
gdb_110041	9
gdb_6092	24
gdb_63583	26
gdb_78900	19
gdb_74027	14
gdb_81825	31
gdb_126581	18
gdb_113456	23
gdb_14798	2
gdb_23754	8
gdb_14719	2
gdb_63415	51
gdb_39216	52
gdb_107370	44
gdb_52950	32
gdb_119947	9
gdb_14696	2
gdb_40062	37
gdb_7762	8
gdb_65586	32
gdb_115328	20
gdb_64072	1
gdb_89955	44
gdb_12335	8
gdb_113538	23
gdb_42470	5
gdb_33266	18
gdb_46476	17
gdb_23400	9
gdb_9177	2
gdb_37101	46
gdb_25356	11
gdb_130914	20
gdb_99079	24
gdb_48991	44
gdb_78480	41
gdb_124489	28
gdb_21201	11
gdb_67605	33
gdb_22299	11
gdb_86893	11
gdb_7328	2
gdb_32653	20
gdb_106474	29
gdb_59731	25
gdb_10657	0
gdb_87246	0
gdb_50127	44
gdb_48426	32
gdb_53891	2
gdb_64378	26
gdb_7433	10
gdb_90790	19
gdb_88795	14
gdb_62987	33
gdb_29896	8
gdb_45006	21
gdb_115985	20
gdb_110748	31
gdb_24254	7
gdb_124097	7
gdb_30923	9
gdb_128223	11
gdb_132419	8
gdb_5915	15
gdb_115832	11
gdb_66390	32
gdb_51210	16
gdb_1035	11
gdb_64217	40
gdb_80782	3
gdb_118209	24
gdb_64064	1
gdb_10677	49
gdb_72360	1
gdb_65553	40
gdb_4373	8
gdb_105351	40
gdb_30019	14
gdb_109115	20
gdb_23513	36
gdb_54357	49
gdb_73367	45
gdb_101446	25
gdb_3319	36
gdb_79076	13
gdb_33133	18
gdb_24820	20
gdb_128774	18
gdb_93885	9
gdb_26568	41
gdb_121407	18
gdb_97315	2
gdb_94649	20
gdb_13274	18
gdb_33540	44
gdb_91841	44
gdb_65107	1
gdb_36703	20
gdb_17453	31
gdb_35932	11
gdb_87469	29
gdb_106978	44
gdb_114383	20
gdb_70421	1
gdb_66787	13
gdb_86067	20
gdb_14249	21
gdb_101113	1
gdb_119538	29
gdb_101132	1
gdb_101863	2
gdb_90008	17
gdb_124260	25
gdb_63930	1
gdb_119440	44
gdb_60942	22
gdb_16397	14
gdb_14702	2
gdb_110586	33
gdb_103950	32
gdb_104735	32
gdb_106460	29
gdb_26318	25
gdb_95242	52
gdb_8361	0
gdb_93513	8
gdb_122286	0
gdb_29353	9
gdb_51342	9
gdb_121086	11
gdb_54162	47
gdb_90138	17
gdb_84193	11
gdb_63408	20
gdb_123760	7
gdb_115731	36
gdb_100937	24
gdb_126665	18
gdb_71859	40
gdb_34251	23
gdb_62087	2
gdb_105051	32
gdb_67841	42
gdb_49602	21
gdb_130040	14
gdb_41503	7
gdb_93678	1
gdb_49720	9
gdb_23420	36
gdb_70993	48
gdb_60588	25
gdb_131065	18
gdb_47412	17
gdb_2982	25
gdb_93132	20
gdb_64873	32
gdb_71380	38
gdb_4256	8
gdb_106622	44
gdb_114471	9
gdb_46063	52
gdb_33731	44
gdb_31892	11
gdb_89141	0
gdb_92845	52
gdb_17107	36
gdb_48729	40
gdb_103904	0
gdb_29226	8
gdb_33306	18
gdb_74167	20
gdb_126714	11
gdb_94336	23
gdb_114564	29
gdb_124595	25
gdb_79669	3
gdb_89681	38
gdb_116384	20
gdb_46801	4
gdb_63419	51
gdb_58227	49
gdb_9968	3
gdb_130394	20
gdb_44171	20
gdb_128047	18
gdb_13895	22
gdb_16504	40
gdb_7836	20
gdb_77056	20
gdb_36158	44
gdb_47669	8
gdb_86207	8
gdb_120499	11
gdb_129118	52
gdb_12974	31
gdb_97414	18
gdb_86505	18
gdb_67652	33
gdb_103830	47
gdb_43599	20
gdb_31814	11
gdb_62720	42
gdb_16165	44
gdb_25186	8
gdb_6462	32
gdb_25683	11
gdb_39005	52
gdb_75975	41
gdb_54240	47
gdb_52373	2
gdb_81873	1
gdb_38436	46
gdb_68389	45
gdb_630	25
gdb_94337	23
gdb_100781	25
gdb_89404	1
gdb_84751	41
gdb_3873	8
gdb_61486	24
gdb_21705	18
gdb_115885	0
gdb_111561	9
gdb_89305	35
gdb_119469	44
gdb_47025	52
gdb_57692	15
gdb_15140	18
gdb_36339	0
gdb_57208	49
gdb_100519	24
gdb_28945	18
gdb_50588	11
gdb_129251	14
gdb_109599	0
gdb_114698	1
gdb_123762	7
gdb_56284	2
gdb_122764	2
gdb_16994	30
gdb_127740	9
gdb_49494	44
gdb_96283	8
gdb_107127	48
gdb_59012	25
gdb_81387	52
gdb_131195	14
gdb_73626	1
gdb_78570	13
gdb_102840	2
gdb_99131	20
gdb_80211	3
gdb_131314	52
gdb_123513	7
gdb_79755	35
gdb_13445	9
gdb_39198	52
gdb_90649	31
gdb_119436	44
gdb_77806	3
gdb_48435	32
gdb_106330	3
gdb_92513	14
gdb_50808	2
gdb_130167	11
gdb_13754	20
gdb_116482	11
gdb_45027	21
gdb_38408	23
gdb_76433	0
gdb_118970	17
gdb_64660	3
gdb_60431	2
gdb_8472	38
gdb_28809	8
gdb_65824	32
gdb_46745	43
gdb_69381	20
gdb_133095	11
gdb_76375	13
gdb_75299	43
gdb_105233	47
gdb_90534	20
gdb_72076	40
gdb_82297	35
gdb_84973	8
gdb_113966	20
gdb_104117	32
gdb_54109	29
gdb_98263	24
gdb_12115	26
gdb_69012	38
gdb_109091	11
gdb_120445	0
gdb_105433	32
gdb_9969	3
gdb_49147	11
gdb_70204	1
gdb_72496	1
gdb_102575	25
gdb_29316	20
gdb_84240	31
gdb_105033	49
gdb_71455	31
gdb_20512	25
gdb_123531	7
gdb_33036	11
gdb_84332	8
gdb_74691	29
gdb_38635	16
gdb_99419	15
gdb_80358	3
gdb_5521	20
gdb_46171	17
gdb_50416	20
gdb_131823	18
gdb_72917	45
gdb_53729	24
gdb_31021	20
gdb_66587	33
gdb_88128	17
gdb_15943	44
gdb_6978	17
gdb_10530	32
gdb_58213	24
gdb_35992	18
gdb_45282	29
gdb_15610	20
gdb_54653	25
gdb_35710	36
gdb_93053	8
gdb_937	8
gdb_23540	9
gdb_104851	17
gdb_85388	8
gdb_102224	24
gdb_23345	9
gdb_34861	9
gdb_12002	40
gdb_8390	17
gdb_14373	37
gdb_132621	8
gdb_21050	20
gdb_69390	9
gdb_97856	18
gdb_28005	11
gdb_18620	41
gdb_13044	18
gdb_85906	31
gdb_85846	31
gdb_56272	5
gdb_42956	41
gdb_15607	20
gdb_19886	9
gdb_85457	17
gdb_22427	38
gdb_127196	41
gdb_98770	25
gdb_95590	8
gdb_23030	25
gdb_120303	42
gdb_55063	20
gdb_119306	32
gdb_39879	16
gdb_35146	11
gdb_33624	3
gdb_80690	11
gdb_63488	32
gdb_62273	3
gdb_77990	3
gdb_57459	20
gdb_107299	16
gdb_110020	9
gdb_110952	0
gdb_89278	1
gdb_78366	39
gdb_87801	3
gdb_100376	15
gdb_125411	18
gdb_104533	32
gdb_133374	8
gdb_54362	49
gdb_59295	28
gdb_13832	25
gdb_104929	32
gdb_49631	9
gdb_44911	14
gdb_109424	9
gdb_120379	18
gdb_51393	9
gdb_32189	20
gdb_23017	20
gdb_104108	32
gdb_95792	41
gdb_2755	20
gdb_84319	14
gdb_65775	32
gdb_41916	41
gdb_93475	8
gdb_104309	40
gdb_122390	18
gdb_119495	16
gdb_87092	0
gdb_22046	24
gdb_37676	27
gdb_125354	18
gdb_57505	24
gdb_62943	38
gdb_60449	2
gdb_133138	41
gdb_49491	44
gdb_7343	2
gdb_21030	20
gdb_123382	18
gdb_102267	24
gdb_123466	18
gdb_76705	20
gdb_95559	8
gdb_57320	2
gdb_27141	18
gdb_63388	32
gdb_102110	25
gdb_62666	31
gdb_20784	14
gdb_35764	36
gdb_49646	9
gdb_29307	52
gdb_38828	12
gdb_83161	41
gdb_75333	1
gdb_73362	1
gdb_125326	52
gdb_33163	18
gdb_7480	32
gdb_93925	25
gdb_132808	41
gdb_129525	5
gdb_3592	14
gdb_109760	22
gdb_26364	25
gdb_73756	21
gdb_69679	9
gdb_91063	41
gdb_109095	11
gdb_28710	11
gdb_7890	20
gdb_71409	31
gdb_97498	2
gdb_15134	18
gdb_60912	25
gdb_80214	3
gdb_105586	17
gdb_122842	2
gdb_13665	20
gdb_59377	11
gdb_31392	8
gdb_48990	44
gdb_54250	49
gdb_118943	17
gdb_124256	25
gdb_4729	11
gdb_37833	38
gdb_72974	26
gdb_31647	11
gdb_75157	32
gdb_110297	9
gdb_37274	27
gdb_98199	24
gdb_114796	36
gdb_89811	17
gdb_17664	1
gdb_50423	20
gdb_109097	11
gdb_111746	16
gdb_92827	40
gdb_45689	52
gdb_6383	24
gdb_117731	15
gdb_86806	5
gdb_94849	51
gdb_22478	2
gdb_107372	44
gdb_76034	0
gdb_46032	52
gdb_121867	2
gdb_122910	2
gdb_110052	9
gdb_5630	20
gdb_100799	2
gdb_52987	29
gdb_79861	42
gdb_57603	18
gdb_50017	23
gdb_109078	36
gdb_127224	8
gdb_83249	31
gdb_94545	20
gdb_80594	28
gdb_113087	11
gdb_29690	21
gdb_5455	20
gdb_6744	2
gdb_117456	2
gdb_48355	49
gdb_53252	0
gdb_117716	15
gdb_78849	13
gdb_2863	20
gdb_2239	1
gdb_96801	20
gdb_26087	8
gdb_49678	9
gdb_26062	25
gdb_63323	31
gdb_32031	11
gdb_109768	22
gdb_27115	18
gdb_109364	20
gdb_25347	11
gdb_129442	28
gdb_17124	52
gdb_52059	32
gdb_107545	29
gdb_28211	52
gdb_5691	7
gdb_57393	1
gdb_41658	27
gdb_18037	7
gdb_8526	35
gdb_89468	38
gdb_25646	11
gdb_85653	20
gdb_113088	11
gdb_28716	11
gdb_61910	2
gdb_44121	9
gdb_87363	29
gdb_122329	18
gdb_118913	17
gdb_50877	2
gdb_121243	20
gdb_43642	52
gdb_52991	29
gdb_90897	35
gdb_62159	2
gdb_45539	52
gdb_78692	13
gdb_71691	35
gdb_30428	11
gdb_121545	18
gdb_101948	25
gdb_107693	50
gdb_44453	46
gdb_67225	40
gdb_107417	44
gdb_97351	2
gdb_40193	46
gdb_132784	41
gdb_12605	41
gdb_44776	23
gdb_52190	20
gdb_57712	15
gdb_87369	29
gdb_84726	14
gdb_13824	25
gdb_89314	31
gdb_92126	17
gdb_122571	20
gdb_98331	2
gdb_117982	2
gdb_116788	20
gdb_126155	25
gdb_96964	0
gdb_99294	5
gdb_1446	24
gdb_82363	36
gdb_76697	20
gdb_53872	2
gdb_80215	3
gdb_18798	52
gdb_21289	20
gdb_84728	14
gdb_6888	0
gdb_70036	42
gdb_99736	24
gdb_100549	25
gdb_88616	21
gdb_817	11
gdb_67862	31
gdb_123655	21
gdb_95658	41
gdb_81227	23
gdb_37582	27
gdb_6168	47
gdb_111778	9
gdb_62812	3
gdb_8093	35
gdb_14282	41
gdb_112545	20
gdb_47980	44
gdb_21551	14
gdb_98851	25
gdb_39870	16
gdb_74215	8
gdb_119368	44
gdb_33966	1
gdb_54800	22
gdb_110460	9
gdb_103890	0
gdb_30627	25
gdb_4329	8
gdb_96280	8
gdb_67153	40
gdb_95314	14
gdb_129857	52
gdb_114314	31
gdb_29686	21
gdb_64668	3
gdb_605	20
gdb_77643	0
gdb_98481	49
gdb_97836	20
gdb_87154	40
gdb_70849	50
gdb_113934	20
gdb_133515	2
gdb_123339	18
gdb_46026	20
gdb_33063	11
gdb_113163	47
gdb_60428	2
gdb_72760	1
gdb_105350	40
gdb_86796	11
gdb_97895	15
gdb_49336	9
gdb_6316	24
gdb_33956	40
gdb_59969	24
gdb_16576	4
gdb_36802	18
gdb_15556	20
gdb_45056	23
gdb_3047	18
gdb_118624	2
gdb_115893	0
gdb_53435	18
gdb_104643	32
gdb_120570	0
gdb_51953	25
gdb_82428	14
gdb_7724	8
gdb_98404	47
gdb_72593	38
gdb_55835	5
gdb_112088	36
gdb_20866	18
gdb_90038	17
gdb_21326	11
gdb_31243	20
gdb_69788	31
gdb_35086	36
gdb_96277	8
gdb_11367	11
gdb_18358	14
gdb_75676	16
gdb_119022	32
gdb_119461	44
gdb_121967	2
gdb_75169	20
gdb_121402	18
gdb_15788	25
gdb_90232	17
gdb_48161	5
gdb_89946	44
gdb_88853	14
gdb_27986	20
gdb_75943	41
gdb_25939	28
gdb_58535	47
gdb_32278	20
gdb_107094	44
gdb_91881	21
gdb_9671	0
gdb_43590	20
gdb_97051	11
gdb_118984	32
gdb_54014	24
gdb_132666	8
gdb_2526	2
gdb_36255	9
gdb_67074	38
gdb_106720	38
gdb_44828	29
gdb_35801	11
gdb_17256	37
gdb_132637	8
gdb_118641	2
gdb_1499	24
gdb_9085	2
gdb_60456	5
gdb_84417	20
gdb_80560	31
gdb_53441	18
gdb_82321	17
gdb_72016	40
gdb_79431	3
gdb_42949	41
gdb_16701	21
gdb_98510	49
gdb_56941	20
gdb_10386	32
gdb_92707	23
gdb_22122	32
gdb_126535	18
gdb_101364	25
gdb_111373	9
gdb_94351	23
gdb_117668	18
gdb_71708	38
gdb_24539	7
gdb_94006	20
gdb_58148	2
gdb_100247	15
gdb_80816	3
gdb_66719	13
gdb_53909	25
gdb_103163	3
gdb_46823	29
gdb_54993	47
gdb_130495	7
gdb_94503	20
gdb_18780	33
gdb_106261	50
gdb_11792	44
gdb_48531	3
gdb_132265	8
gdb_60015	24
gdb_110758	31
gdb_74809	1
gdb_27578	11
gdb_74801	31
gdb_125144	18
gdb_26694	21
gdb_44500	41
gdb_55316	20
gdb_114320	31
gdb_117646	15
gdb_78665	13
gdb_68923	26
gdb_75941	41
gdb_29782	21
gdb_59787	25
gdb_22125	32
gdb_84216	43
gdb_105174	0
gdb_59238	22
gdb_55042	20
gdb_88823	14
gdb_70498	0
gdb_71681	35
gdb_91707	14
gdb_130585	52
gdb_61420	24
gdb_88588	21
gdb_73633	1
gdb_100299	15
gdb_69065	32
gdb_16441	42
gdb_125721	25
gdb_40065	37
gdb_74859	21
gdb_868	8
gdb_76586	20
gdb_125307	14
gdb_43888	44
gdb_104262	0
gdb_49892	11
gdb_63019	29
gdb_20690	11
gdb_42838	21
gdb_81746	16
gdb_113320	0
gdb_33346	20
gdb_52260	18
gdb_78996	19
gdb_50087	20
gdb_29506	14
gdb_81018	1
gdb_21338	18
gdb_84190	11
gdb_35837	20
gdb_110378	9
gdb_15028	25
gdb_12377	8
gdb_65993	40
gdb_120936	0
gdb_12846	1
gdb_61025	25
gdb_102219	2
gdb_44215	14
gdb_46237	23
gdb_106199	3
gdb_6044	24
gdb_105940	3
gdb_17204	46
gdb_95427	11
gdb_47676	8
gdb_121143	0
gdb_133019	11
gdb_67190	31
gdb_29828	11
gdb_15674	20
gdb_63967	45
gdb_40093	46
gdb_12597	41
gdb_112220	20
gdb_132128	8
gdb_94282	29
gdb_42740	9
gdb_68861	40
gdb_116583	18
gdb_52120	44
gdb_59062	13
gdb_65904	49
gdb_52407	18
gdb_51898	18
gdb_103224	3
gdb_57035	25
gdb_19866	4
gdb_15406	20
gdb_105790	32
gdb_54020	24
gdb_114040	35
gdb_62543	29
gdb_88010	17
gdb_74496	44
gdb_101565	24
gdb_23423	36
gdb_123282	18
gdb_34917	9
gdb_76400	40
gdb_22873	20
gdb_27065	18
gdb_115446	11
gdb_25695	11
gdb_37196	46
gdb_69054	32
gdb_112857	20
gdb_57178	24
gdb_62993	33
gdb_86383	31
gdb_46613	14
gdb_20178	7
gdb_433	8
gdb_68069	26
gdb_52274	20
gdb_9846	49
gdb_112959	11
gdb_126655	18
gdb_84874	17
gdb_74272	31
gdb_108256	32
gdb_121020	18
gdb_56903	47
gdb_94758	44
gdb_29958	20
