ID	Cluster_ID
gdb_126857	53
gdb_24809	19
gdb_133755	21
gdb_72695	0
gdb_15041	52
gdb_1543	47
gdb_68634	44
gdb_97530	47
gdb_123190	15
gdb_44694	32
gdb_68036	43
gdb_1448	47
gdb_132796	37
gdb_80757	19
gdb_109473	4
gdb_50048	53
gdb_52998	5
gdb_96171	51
gdb_34778	4
gdb_99592	21
gdb_88293	12
gdb_37863	14
gdb_15965	44
gdb_13191	52
gdb_49140	19
gdb_16382	3
gdb_59451	12
gdb_125713	37
gdb_34082	13
gdb_8923	21
gdb_45635	26
gdb_100244	10
gdb_132960	37
gdb_119617	13
gdb_38829	1
gdb_43852	22
gdb_84950	37
gdb_17104	18
gdb_52531	52
gdb_94615	53
gdb_968	37
gdb_52236	18
gdb_49415	4
gdb_18362	40
gdb_79237	41
gdb_127673	40
gdb_37464	14
gdb_100415	47
gdb_97346	47
gdb_130899	53
gdb_5786	29
gdb_78795	46
gdb_78633	27
gdb_100616	21
gdb_63807	31
gdb_95484	37
gdb_30146	40
gdb_112568	43
gdb_38611	39
gdb_35147	19
gdb_45981	37
gdb_53556	26
gdb_33136	53
gdb_70605	0
gdb_15608	53
gdb_125224	51
gdb_107650	13
gdb_18371	40
gdb_23077	19
gdb_11495	52
gdb_41964	50
gdb_72251	45
gdb_24781	40
gdb_89429	34
gdb_75680	2
gdb_34739	4
gdb_26165	12
gdb_62037	26
gdb_46945	40
gdb_39439	20
gdb_26269	52
gdb_57651	26
gdb_112388	53
gdb_66056	44
gdb_20832	19
gdb_56702	8
gdb_35668	19
gdb_86330	12
gdb_128447	52
gdb_27252	40
gdb_40069	22
gdb_44188	53
gdb_127081	12
gdb_60537	42
gdb_122319	13
gdb_21418	53
gdb_64340	43
gdb_65344	44
gdb_96411	53
gdb_105445	8
gdb_36607	44
gdb_54960	42
gdb_34028	13
gdb_5894	15
gdb_124228	52
gdb_40544	1
gdb_68072	43
gdb_77923	46
gdb_131820	26
gdb_1814	25
gdb_57613	26
gdb_112605	8
gdb_66995	33
gdb_30432	53
gdb_748	37
gdb_129491	52
gdb_90941	28
gdb_12869	34
gdb_1346	43
gdb_73366	34
gdb_35753	18
gdb_104650	8
gdb_55459	52
gdb_79378	17
gdb_30135	40
gdb_42417	52
gdb_53138	4
gdb_131190	40
gdb_65899	42
gdb_12902	7
gdb_118426	21
gdb_71008	35
gdb_108833	53
gdb_73619	7
gdb_36632	26
gdb_93783	53
gdb_11158	19
gdb_63211	43
gdb_87970	22
gdb_41684	7
gdb_28540	53
gdb_56717	8
gdb_15427	53
gdb_58953	34
gdb_45098	32
gdb_32591	53
gdb_96678	47
gdb_53280	53
gdb_108277	13
gdb_32823	53
gdb_79220	17
gdb_128493	53
gdb_130555	52
gdb_74313	53
gdb_99479	21
gdb_66259	44
gdb_123103	15
gdb_20013	18
gdb_32175	19
gdb_17673	5
gdb_74079	28
gdb_70560	45
gdb_83545	7
gdb_130714	19
gdb_12659	40
gdb_13272	26
gdb_6637	15
gdb_80762	53
gdb_37659	14
gdb_32494	19
gdb_38541	20
gdb_52364	47
gdb_38169	20
gdb_94809	36
gdb_746	37
gdb_46846	40
gdb_4016	47
gdb_126127	52
gdb_84586	40
gdb_82215	28
gdb_125908	51
gdb_109607	49
gdb_118213	47
gdb_115796	49
gdb_42844	48
gdb_17106	18
gdb_105414	8
gdb_66109	44
gdb_72320	45
gdb_129518	52
gdb_82344	18
gdb_125941	51
gdb_63004	33
gdb_131544	40
gdb_90370	28
gdb_70399	8
gdb_120859	53
gdb_52047	8
gdb_101029	8
gdb_40366	5
gdb_109047	18
gdb_81237	2
gdb_83429	34
gdb_71853	23
gdb_17610	25
gdb_109414	49
gdb_129072	53
gdb_15470	53
gdb_68727	41
gdb_77352	53
gdb_77893	46
gdb_118211	47
gdb_114299	4
gdb_102991	13
gdb_108359	2
gdb_88235	53
gdb_127244	26
gdb_1118	21
gdb_54877	12
gdb_114341	19
gdb_109998	4
gdb_98345	47
gdb_78558	9
gdb_66348	8
gdb_110419	4
gdb_31459	19
gdb_43912	13
gdb_44155	4
gdb_8167	5
gdb_90257	24
gdb_14155	36
gdb_1377	47
gdb_77899	46
gdb_126980	53
gdb_48914	2
gdb_87609	36
gdb_95147	40
gdb_89951	13
gdb_74611	14
gdb_50555	19
gdb_56437	52
gdb_71539	44
gdb_81375	51
gdb_115344	53
gdb_57257	43
gdb_32335	19
gdb_47746	36
gdb_1196	15
gdb_105682	44
gdb_129180	40
gdb_117299	47
gdb_6530	8
gdb_91569	5
gdb_102993	13
gdb_46099	26
gdb_56612	21
gdb_7983	53
gdb_94186	36
gdb_65920	0
gdb_126417	53
gdb_133569	25
gdb_64444	36
gdb_27465	37
gdb_21844	26
gdb_51244	26
gdb_22357	19
gdb_65729	44
gdb_84308	4
gdb_51446	4
gdb_6177	42
gdb_42771	24
gdb_119892	26
gdb_118725	17
gdb_124966	53
gdb_117232	52
gdb_120546	19
gdb_88393	53
gdb_3583	3
gdb_34475	53
gdb_21801	26
gdb_97914	47
gdb_14688	15
gdb_119909	49
gdb_101484	52
gdb_121624	47
gdb_95784	37
gdb_84758	37
gdb_93324	15
gdb_79447	3
gdb_3041	26
gdb_90961	28
gdb_96719	21
gdb_115781	53
gdb_7001	5
gdb_63902	31
gdb_23915	53
gdb_35166	44
gdb_52330	26
gdb_83183	48
gdb_73116	45
gdb_96114	5
gdb_70995	35
gdb_102229	21
gdb_46551	22
gdb_59290	12
gdb_45487	40
gdb_21782	19
gdb_56032	52
gdb_12548	37
gdb_65454	44
gdb_126903	53
gdb_35198	24
gdb_8421	34
gdb_2069	37
gdb_20960	26
gdb_86829	19
gdb_107348	13
gdb_50078	18
gdb_51666	18
gdb_114291	4
gdb_123946	29
gdb_4969	37
gdb_44818	5
gdb_13720	53
gdb_16785	40
gdb_54854	52
gdb_58588	42
gdb_62318	17
gdb_126485	53
gdb_28690	26
gdb_93007	0
gdb_82595	3
gdb_96589	37
gdb_101371	52
gdb_52429	15
gdb_75255	36
gdb_3304	18
gdb_46687	40
gdb_38306	51
gdb_75839	23
gdb_14618	15
gdb_96905	13
gdb_5923	10
gdb_24336	29
gdb_131804	26
gdb_49657	4
gdb_9778	8
gdb_80652	40
gdb_63433	44
gdb_13962	13
gdb_43341	40
gdb_69276	0
gdb_127919	53
gdb_82040	17
gdb_3615	14
gdb_118146	52
gdb_104991	8
gdb_99773	25
gdb_760	37
gdb_33113	26
gdb_101391	52
gdb_17219	24
gdb_16832	40
gdb_96631	21
gdb_66144	8
gdb_39099	16
gdb_63097	7
gdb_106716	41
gdb_83764	46
gdb_69261	0
gdb_26310	52
gdb_27546	51
gdb_74258	5
gdb_82842	48
gdb_42817	16
gdb_133647	15
gdb_92953	44
gdb_76721	27
gdb_118564	47
gdb_26293	52
gdb_41360	16
gdb_43363	40
gdb_55357	12
gdb_26950	40
gdb_123144	15
gdb_56481	47
gdb_80075	3
gdb_26839	19
gdb_118348	21
gdb_123822	29
gdb_125856	40
gdb_67522	33
gdb_57525	8
gdb_16613	48
gdb_129748	53
gdb_94960	40
gdb_105301	44
gdb_71343	34
gdb_38027	1
gdb_36149	13
gdb_53288	18
gdb_96885	53
gdb_25159	53
gdb_60541	42
gdb_3801	19
gdb_106441	44
gdb_98788	52
gdb_26486	0
gdb_68189	0
gdb_53436	53
gdb_100082	10
gdb_128836	26
gdb_133608	25
gdb_21203	19
gdb_19734	1
gdb_44211	7
gdb_121170	53
gdb_23311	53
gdb_81097	17
gdb_2178	37
gdb_114344	19
gdb_82053	7
gdb_40522	20
gdb_92562	40
gdb_3626	14
gdb_20889	26
gdb_6226	43
gdb_6706	15
gdb_16811	40
gdb_51793	18
gdb_120460	53
gdb_53423	53
gdb_77709	9
gdb_53927	10
gdb_38442	16
gdb_38559	2
gdb_83232	34
gdb_58062	10
gdb_114867	19
gdb_100789	52
gdb_27861	37
gdb_68204	49
gdb_46577	36
gdb_85285	28
gdb_27460	37
gdb_20427	29
gdb_90857	40
gdb_108195	13
gdb_39190	51
gdb_84011	34
gdb_115427	19
gdb_43628	51
gdb_73166	44
gdb_127308	53
gdb_94662	53
gdb_111578	4
gdb_906	37
gdb_37080	51
gdb_97337	52
gdb_88276	12
gdb_120725	53
gdb_112194	24
gdb_15471	53
gdb_61219	42
gdb_4583	37
gdb_72323	23
gdb_44435	32
gdb_125622	53
gdb_54364	46
gdb_101246	42
gdb_84714	40
gdb_6186	43
gdb_14938	19
gdb_13363	26
gdb_4215	37
gdb_30493	19
gdb_26022	52
gdb_65306	8
gdb_88485	13
gdb_116232	44
gdb_23859	37
gdb_98712	53
gdb_116880	47
gdb_62272	17
gdb_62216	47
gdb_96373	36
gdb_83644	2
gdb_125851	48
gdb_99938	15
gdb_78981	46
gdb_74199	37
gdb_132231	37
gdb_109780	4
gdb_39650	51
gdb_13581	52
gdb_27799	37
gdb_13129	53
gdb_128052	52
gdb_30115	40
gdb_107783	17
gdb_76898	48
gdb_17123	51
gdb_98579	52
gdb_10671	8
gdb_84252	32
gdb_89750	36
gdb_86914	53
gdb_94577	40
gdb_93052	37
gdb_30460	19
gdb_11434	19
gdb_96450	40
gdb_127823	52
gdb_106548	17
gdb_77748	46
gdb_108168	2
gdb_32325	53
gdb_232	47
gdb_8772	21
gdb_121118	26
gdb_85660	53
gdb_5526	53
gdb_45258	32
gdb_15298	53
gdb_26822	19
gdb_18038	29
gdb_23326	18
gdb_111942	53
gdb_7418	21
gdb_27954	19
gdb_56520	10
gdb_16597	3
gdb_16587	3
gdb_92868	37
gdb_74031	40
gdb_131576	26
gdb_9967	17
gdb_27399	37
gdb_47156	53
gdb_3326	18
gdb_112822	4
gdb_63627	35
gdb_97756	26
gdb_86563	12
gdb_123910	29
gdb_77752	46
gdb_127596	4
gdb_43651	26
gdb_40203	16
gdb_113566	44
gdb_104278	44
gdb_54075	21
gdb_104967	8
gdb_110331	27
gdb_104284	44
gdb_18108	29
gdb_8618	10
gdb_22608	49
gdb_101777	47
gdb_32232	53
gdb_42404	52
gdb_102597	52
gdb_129465	52
gdb_78870	39
gdb_28696	26
gdb_132964	53
gdb_80718	53
gdb_42353	47
gdb_105221	8
gdb_97017	19
gdb_20176	29
gdb_21125	19
gdb_126334	53
gdb_53597	53
gdb_107239	44
gdb_114855	19
gdb_82203	28
gdb_129746	53
gdb_34368	13
gdb_109430	44
gdb_72047	45
gdb_97748	26
gdb_126601	26
gdb_131574	26
gdb_92725	40
gdb_127165	52
gdb_15170	26
gdb_129337	26
gdb_126284	37
gdb_7253	47
gdb_24595	29
gdb_28875	37
gdb_76411	23
gdb_36289	26
gdb_12097	28
gdb_11206	19
gdb_85319	40
gdb_130213	40
gdb_2756	53
gdb_80936	41
gdb_65528	23
gdb_40799	29
gdb_112542	49
gdb_21958	26
gdb_61684	52
gdb_120655	44
gdb_47242	37
gdb_89285	34
gdb_59069	27
gdb_123314	19
gdb_126558	26
gdb_11149	19
gdb_51008	13
gdb_52848	8
gdb_76737	41
gdb_90851	40
gdb_33467	13
gdb_90367	28
gdb_93795	53
gdb_10693	8
gdb_58820	28
gdb_81121	13
gdb_48365	13
gdb_112311	53
gdb_90403	5
gdb_89724	36
gdb_1790	44
gdb_57743	15
gdb_130629	51
gdb_45678	40
gdb_47634	37
gdb_132540	53
gdb_99019	10
gdb_24051	26
gdb_37663	14
gdb_132106	53
gdb_114662	18
gdb_90229	36
gdb_115951	18
gdb_86605	40
gdb_46562	36
gdb_70755	0
gdb_91351	23
gdb_25107	37
gdb_62687	33
gdb_106967	13
gdb_31841	19
gdb_52968	2
gdb_85793	44
gdb_26997	53
gdb_101448	52
gdb_75293	40
gdb_10149	47
gdb_11018	0
gdb_26855	37
gdb_40640	29
gdb_22934	44
gdb_12899	7
gdb_183	19
gdb_30411	53
gdb_78913	3
gdb_14114	0
gdb_113835	53
gdb_92374	5
gdb_1013	19
gdb_121155	44
gdb_101001	42
gdb_36490	18
gdb_127733	53
gdb_45788	22
gdb_108888	19
gdb_104390	44
gdb_67278	33
gdb_110461	27
gdb_69007	0
gdb_116909	8
gdb_113882	53
gdb_44320	5
gdb_73503	23
gdb_16589	3
gdb_58020	21
gdb_73983	28
gdb_60111	13
gdb_125297	53
gdb_5719	29
gdb_10164	47
gdb_129741	53
gdb_82753	28
gdb_95271	40
gdb_49372	4
gdb_22281	19
gdb_108844	53
gdb_131602	52
gdb_99232	47
gdb_86789	53
gdb_120354	53
gdb_95294	5
gdb_133182	37
gdb_45167	40
gdb_125153	40
gdb_58968	0
gdb_126707	4
gdb_41338	30
gdb_131438	40
gdb_9814	42
gdb_7652	52
gdb_49925	19
gdb_92638	40
gdb_69215	28
gdb_11293	19
gdb_7274	47
gdb_37390	14
gdb_73026	23
gdb_34847	4
gdb_72523	0
gdb_52651	10
gdb_133730	10
gdb_119144	8
gdb_52765	44
gdb_101733	52
gdb_124290	52
gdb_130019	51
gdb_15926	13
gdb_88425	28
gdb_76629	28
gdb_36804	26
gdb_49394	27
gdb_128427	26
gdb_105953	46
gdb_70047	45
gdb_36772	26
gdb_125992	40
gdb_110719	4
gdb_75135	0
gdb_55285	42
gdb_31690	19
gdb_73028	23
gdb_35291	53
gdb_130413	53
gdb_51086	13
gdb_59022	52
gdb_56181	8
gdb_2319	53
gdb_117429	47
gdb_109002	18
gdb_541	15
gdb_2476	40
gdb_37203	16
gdb_132816	37
gdb_124949	40
gdb_60225	52
gdb_51041	8
gdb_19049	32
gdb_107719	35
gdb_29578	40
gdb_10051	47
gdb_81020	0
gdb_73212	0
gdb_124170	26
gdb_27169	40
gdb_91436	53
gdb_61301	52
gdb_106941	13
gdb_77014	27
gdb_64371	43
gdb_132125	53
gdb_67026	41
gdb_20725	40
gdb_83136	33
gdb_106265	9
gdb_4437	53
gdb_12892	34
gdb_45184	32
gdb_69220	28
gdb_98987	47
gdb_121965	47
gdb_126549	26
gdb_90320	40
gdb_39728	39
gdb_113009	53
gdb_123642	32
gdb_22171	44
gdb_132555	53
gdb_85548	32
gdb_121035	26
gdb_30434	53
gdb_73052	7
gdb_33406	52
gdb_31581	19
gdb_129954	53
gdb_16081	13
gdb_121602	47
gdb_125558	51
gdb_67173	28
gdb_38508	1
gdb_95230	51
gdb_89959	13
gdb_67584	33
gdb_20357	29
gdb_60983	42
gdb_115242	19
gdb_62278	17
gdb_48716	13
gdb_132673	53
gdb_129877	26
gdb_77784	17
gdb_109999	4
gdb_25119	37
gdb_1030	19
gdb_18832	40
gdb_130204	53
gdb_29693	40
gdb_32563	4
gdb_23088	33
gdb_81278	48
gdb_115517	19
gdb_103371	17
gdb_47003	40
gdb_130329	53
gdb_98082	21
gdb_65163	49
gdb_83567	4
gdb_38104	1
gdb_2299	26
gdb_98698	53
gdb_72610	41
gdb_57145	47
gdb_92992	53
gdb_113207	44
gdb_51937	15
gdb_37117	16
gdb_37231	39
gdb_99090	47
gdb_91349	23
gdb_8842	21
gdb_896	37
gdb_94850	22
gdb_35672	19
gdb_59633	52
gdb_75584	37
gdb_112095	53
gdb_132145	53
gdb_130848	53
gdb_62225	47
gdb_113894	53
gdb_46821	5
gdb_5261	26
gdb_60364	47
gdb_92473	40
gdb_48414	8
gdb_47975	13
gdb_83045	48
gdb_26796	19
gdb_78933	46
gdb_118982	8
gdb_92410	5
gdb_112381	53
gdb_76565	7
gdb_50333	18
gdb_79061	3
gdb_128703	19
gdb_133375	53
gdb_122099	15
gdb_30803	53
gdb_4986	37
gdb_84558	24
gdb_46490	22
gdb_86278	17
gdb_101718	53
gdb_101278	53
gdb_38469	31
gdb_47430	40
gdb_43568	53
gdb_120482	53
gdb_72650	43
gdb_81983	17
gdb_93375	40
gdb_14261	40
gdb_54302	0
gdb_117777	10
gdb_7614	36
gdb_70567	23
gdb_19006	40
gdb_3482	46
gdb_123057	26
gdb_127512	40
gdb_72203	31
gdb_46734	40
gdb_127581	53
gdb_128001	53
gdb_37880	14
gdb_115879	44
gdb_53446	26
gdb_39519	29
gdb_6558	26
gdb_29133	19
gdb_47834	37
gdb_126478	53
gdb_101057	8
gdb_47996	53
gdb_45782	22
gdb_48362	13
gdb_132817	37
gdb_85246	28
gdb_80692	19
gdb_51007	13
gdb_35105	44
gdb_80906	41
gdb_30325	40
gdb_101348	53
gdb_79377	17
gdb_71199	34
gdb_47193	37
gdb_28167	51
gdb_8533	31
gdb_88300	52
gdb_25678	26
gdb_125995	51
gdb_76703	27
gdb_71720	41
gdb_49247	18
gdb_43001	18
gdb_43438	53
gdb_18590	40
gdb_28734	26
gdb_8738	21
gdb_10857	37
gdb_85451	36
gdb_70502	44
gdb_67531	33
gdb_105017	8
gdb_80705	33
gdb_83223	34
gdb_74186	32
gdb_19559	20
gdb_109804	4
gdb_24697	29
gdb_23186	5
gdb_30813	53
gdb_32519	53
gdb_79184	3
gdb_40713	22
gdb_85397	37
gdb_57383	44
gdb_101026	8
gdb_75480	53
gdb_38302	51
gdb_60452	15
gdb_45233	32
gdb_113727	53
gdb_48383	44
gdb_91573	5
gdb_3714	19
gdb_118829	44
gdb_26856	53
gdb_71626	28
gdb_13182	52
gdb_45562	51
gdb_19598	48
gdb_28002	53
gdb_8969	47
gdb_15493	53
gdb_76406	23
gdb_76042	49
gdb_102346	10
gdb_101787	47
gdb_59193	48
gdb_59229	48
gdb_18858	3
gdb_4994	37
gdb_109494	4
gdb_91631	32
gdb_110501	34
gdb_42782	24
gdb_26706	40
gdb_20820	19
gdb_84699	40
gdb_121644	52
gdb_59476	12
gdb_118662	47
gdb_3086	27
gdb_37095	16
gdb_92464	40
gdb_57889	42
gdb_72691	8
gdb_18493	18
gdb_106634	13
gdb_87304	44
gdb_75526	37
gdb_52339	15
gdb_81652	51
gdb_108025	17
gdb_130027	19
gdb_32473	19
gdb_65212	45
gdb_5795	29
gdb_96638	47
gdb_46704	40
gdb_31513	19
gdb_45274	5
gdb_98436	42
gdb_53880	47
gdb_110130	27
gdb_104781	44
gdb_32395	19
gdb_125596	4
gdb_19875	3
gdb_80517	17
gdb_88219	53
gdb_98491	8
gdb_86263	17
gdb_2165	37
gdb_121095	26
gdb_8870	21
gdb_106870	8
gdb_123319	53
gdb_67831	0
gdb_11523	52
gdb_9856	8
gdb_83073	2
gdb_5457	53
gdb_34347	2
gdb_10114	47
gdb_61382	47
gdb_81112	13
gdb_71136	34
gdb_93892	40
gdb_94001	53
gdb_71764	28
gdb_76454	13
gdb_98208	47
gdb_27073	53
gdb_44036	5
gdb_128791	53
gdb_126206	53
gdb_123815	26
gdb_61578	52
gdb_38256	30
gdb_60143	52
gdb_107411	13
gdb_10078	47
gdb_85911	28
gdb_123038	53
gdb_7947	53
gdb_28959	53
gdb_129240	53
gdb_64085	43
gdb_36194	13
gdb_102677	15
gdb_76322	46
gdb_102073	21
gdb_86756	19
gdb_49203	19
gdb_114798	18
gdb_19063	3
gdb_119076	8
gdb_76709	27
gdb_37036	11
gdb_25783	52
gdb_78386	3
gdb_3249	16
gdb_99486	21
gdb_89055	53
gdb_10144	47
gdb_88635	32
gdb_22541	21
gdb_46852	40
gdb_14572	15
gdb_35352	18
gdb_9209	47
gdb_67773	34
gdb_49966	44
gdb_38406	24
gdb_91800	23
gdb_117411	47
gdb_10942	49
gdb_18269	18
gdb_75214	0
gdb_22149	47
gdb_68683	0
gdb_60241	53
gdb_4186	18
gdb_26512	0
gdb_6323	47
gdb_30089	37
gdb_57551	15
gdb_9372	47
gdb_78349	39
gdb_115597	44
gdb_99518	21
gdb_38186	1
gdb_122983	8
gdb_54317	0
gdb_110478	27
gdb_86770	53
gdb_2291	26
gdb_36333	19
gdb_23468	18
gdb_90043	35
gdb_129001	29
gdb_100208	10
gdb_75698	48
gdb_6977	36
gdb_49793	53
gdb_33752	8
gdb_92623	51
gdb_51298	53
gdb_16090	13
gdb_123486	26
gdb_26583	37
gdb_66573	41
gdb_77951	39
gdb_78966	46
gdb_22772	4
gdb_89198	28
gdb_78197	27
gdb_63165	43
gdb_4257	37
gdb_101395	52
gdb_37761	40
gdb_40420	20
gdb_112806	4
gdb_74768	32
gdb_18267	18
gdb_98588	52
gdb_40040	16
gdb_85976	45
gdb_78596	46
gdb_107556	5
gdb_38173	20
gdb_86213	53
gdb_70226	45
gdb_47688	37
gdb_10505	8
gdb_74030	40
gdb_126163	52
gdb_32457	53
gdb_65067	8
gdb_55212	12
gdb_102045	21
gdb_63584	43
gdb_26192	52
gdb_110866	33
gdb_61671	52
gdb_132675	53
gdb_100940	21
gdb_6438	8
gdb_29953	53
gdb_26655	40
gdb_52206	53
gdb_96898	49
gdb_56422	47
gdb_31478	19
gdb_23528	4
gdb_90349	40
gdb_61289	47
gdb_41309	16
gdb_5793	29
gdb_93784	53
gdb_28975	53
gdb_87584	5
gdb_109972	4
gdb_17525	13
gdb_90759	40
gdb_114728	18
gdb_65599	8
gdb_101711	53
gdb_113091	19
gdb_66700	46
gdb_12791	0
gdb_120480	53
gdb_5505	53
gdb_32934	26
gdb_6783	15
gdb_14920	19
gdb_67621	33
gdb_13682	53
gdb_72091	28
gdb_124829	52
gdb_124082	29
gdb_17734	39
gdb_32421	53
gdb_48680	13
gdb_31835	19
gdb_110490	4
gdb_30274	40
gdb_103717	8
gdb_31675	19
gdb_89692	44
gdb_33873	13
gdb_93067	37
gdb_113781	49
gdb_81321	18
gdb_108529	2
gdb_67703	23
gdb_13447	27
gdb_57755	10
gdb_106301	8
gdb_49269	44
gdb_105038	8
gdb_105211	8
gdb_27111	53
gdb_105402	44
gdb_96394	53
gdb_27473	37
gdb_89060	53
gdb_86459	37
gdb_132300	37
gdb_78833	27
gdb_99511	21
gdb_43936	28
gdb_17621	25
gdb_88618	32
gdb_8651	10
gdb_131771	18
gdb_123765	29
gdb_107707	9
gdb_15899	4
gdb_84587	40
gdb_101908	47
gdb_45538	51
gdb_131380	40
gdb_51768	53
gdb_57582	15
gdb_14590	15
gdb_72635	7
gdb_13269	26
gdb_28707	26
gdb_76881	51
gdb_81467	32
gdb_128196	19
gdb_28457	53
gdb_74500	13
gdb_51121	2
gdb_74535	22
gdb_35656	19
gdb_120004	4
gdb_73329	23
gdb_124935	21
gdb_15523	53
gdb_64719	44
gdb_132604	53
gdb_32625	53
gdb_119693	24
gdb_42656	3
gdb_67967	0
gdb_41406	20
gdb_68614	44
gdb_128297	19
gdb_59346	12
gdb_7793	37
gdb_93149	37
gdb_54294	42
gdb_117536	21
gdb_32118	19
gdb_95530	53
gdb_129914	40
gdb_83852	48
gdb_58700	8
gdb_108027	17
gdb_60407	26
gdb_6183	43
gdb_102182	52
gdb_56069	15
gdb_127226	53
gdb_113813	53
gdb_118814	44
gdb_57901	12
gdb_56161	8
gdb_69730	28
gdb_96468	40
gdb_48526	17
gdb_66922	33
gdb_47153	53
gdb_29315	53
gdb_72035	45
gdb_25091	37
gdb_42111	50
gdb_67586	33
gdb_24546	29
gdb_80567	28
gdb_128007	19
gdb_21279	19
gdb_31082	53
gdb_32441	53
gdb_78077	27
gdb_33170	53
gdb_98561	52
gdb_124337	52
gdb_8068	44
gdb_43255	40
gdb_10500	8
gdb_130414	37
gdb_74523	22
gdb_37628	14
gdb_99949	10
gdb_66271	44
gdb_93730	8
gdb_20851	53
gdb_82464	28
gdb_104428	8
gdb_107868	17
gdb_41707	7
gdb_129594	40
gdb_58499	44
gdb_1710	8
gdb_55265	52
gdb_32139	19
gdb_99165	52
gdb_81413	18
gdb_13397	26
gdb_95126	5
gdb_131145	0
gdb_40073	22
gdb_71867	23
gdb_81362	51
gdb_94233	44
gdb_97837	53
gdb_82518	45
gdb_68472	0
gdb_93010	22
gdb_32478	19
gdb_69841	45
gdb_31263	53
gdb_41402	20
gdb_111789	4
gdb_119146	8
gdb_14159	5
gdb_57117	52
gdb_112161	19
gdb_43552	24
gdb_86562	12
gdb_127774	40
gdb_112112	53
gdb_3720	19
gdb_112130	19
gdb_60038	21
gdb_38751	1
gdb_112066	53
gdb_120721	53
gdb_105967	17
gdb_60914	52
gdb_116299	53
gdb_25036	51
gdb_104348	8
gdb_27053	53
gdb_116002	53
gdb_107041	13
gdb_76174	8
gdb_131420	53
gdb_123966	29
gdb_4834	19
gdb_80963	49
gdb_70238	45
gdb_73799	0
gdb_14469	41
gdb_47172	40
gdb_55648	10
gdb_122106	15
gdb_87107	42
gdb_45545	53
gdb_34133	2
gdb_79886	46
gdb_7801	37
gdb_133700	25
gdb_117041	47
gdb_10478	8
gdb_26	15
gdb_66247	0
gdb_80001	2
gdb_76217	40
gdb_121383	26
gdb_69785	28
gdb_33628	17
gdb_2068	37
gdb_11927	8
gdb_111599	4
gdb_85657	53
gdb_123577	1
gdb_103957	17
gdb_21182	53
gdb_11665	13
gdb_113315	44
gdb_125361	4
gdb_50131	13
gdb_23172	44
gdb_114011	53
gdb_108698	4
gdb_77319	53
gdb_54673	12
gdb_74376	19
gdb_121869	47
gdb_115136	53
gdb_5612	53
gdb_76405	23
gdb_21053	53
gdb_115306	53
gdb_53948	25
gdb_130354	53
gdb_67189	28
gdb_9853	42
gdb_27993	53
gdb_40745	1
gdb_58632	0
gdb_2945	19
gdb_75873	37
gdb_125321	26
gdb_102517	21
gdb_24455	29
gdb_14355	16
gdb_78379	3
gdb_17463	45
gdb_44650	40
gdb_2933	19
gdb_17442	28
gdb_96361	36
gdb_112621	8
gdb_30469	19
gdb_79245	41
gdb_114884	18
gdb_114577	5
gdb_133842	40
gdb_78309	45
gdb_75404	37
gdb_60344	10
gdb_79964	33
gdb_3341	51
gdb_95592	37
gdb_82604	3
gdb_159	50
gdb_95582	37
gdb_87287	5
gdb_81373	51
gdb_123197	15
gdb_21673	37
gdb_66858	33
gdb_78101	49
gdb_113517	24
gdb_107553	5
gdb_71841	45
gdb_100474	26
gdb_24325	29
gdb_111184	4
gdb_126174	52
gdb_38001	14
gdb_104138	8
gdb_127469	53
gdb_44432	24
gdb_26719	53
gdb_36086	13
gdb_82094	3
gdb_74138	37
gdb_310	37
gdb_19998	18
gdb_83427	34
gdb_123735	29
gdb_126418	53
gdb_95110	5
gdb_79238	41
gdb_64322	43
gdb_18693	40
gdb_83960	51
gdb_124907	23
gdb_128839	26
gdb_123143	15
gdb_109351	19
gdb_123870	29
gdb_96658	47
gdb_114101	49
gdb_37412	14
gdb_49752	18
gdb_122522	53
gdb_126958	53
gdb_95584	37
gdb_76012	49
gdb_125989	32
gdb_81523	17
gdb_33530	13
gdb_24208	1
gdb_12930	7
gdb_124787	52
gdb_118164	47
gdb_104902	8
gdb_115025	53
gdb_13716	53
gdb_25774	52
gdb_60544	42
gdb_78061	27
gdb_29457	40
gdb_88936	53
gdb_12373	37
gdb_48834	13
gdb_67639	17
gdb_114129	13
gdb_102632	21
gdb_27388	37
gdb_67624	33
gdb_99290	26
gdb_23897	15
gdb_118630	47
gdb_101205	52
gdb_131282	40
gdb_121060	26
gdb_12305	37
gdb_11137	19
gdb_84925	37
gdb_97	37
gdb_19269	4
gdb_71090	41
gdb_25636	53
gdb_46336	36
gdb_5665	29
gdb_123995	29
gdb_71680	28
gdb_30516	53
gdb_108506	13
gdb_106685	41
gdb_21054	53
gdb_18342	40
gdb_66387	8
gdb_38795	14
gdb_59472	12
gdb_31159	4
gdb_28930	40
gdb_129691	53
gdb_67524	33
gdb_119074	8
gdb_97431	47
gdb_35286	53
gdb_7990	53
gdb_18667	40
gdb_84447	0
gdb_81304	51
gdb_69451	49
gdb_28860	37
gdb_120	15
gdb_81016	0
gdb_76052	7
gdb_121572	47
gdb_27181	40
gdb_125944	40
gdb_129356	26
gdb_91502	24
gdb_17044	4
gdb_96203	53
gdb_106535	17
gdb_105227	8
gdb_12102	8
gdb_4272	37
gdb_36901	53
gdb_33091	26
gdb_120136	4
gdb_85883	44
gdb_130818	52
gdb_122537	53
